506,2019,335,914,61.27,.313,6.213,13.45
506,2019,335,915,63.37,.472,6.19,13.45
506,2019,335,916,64.86,.746,6.156,13.45
506,2019,335,917,66.28,1.082,6.134,13.45
506,2019,335,918,67.7,1.534,6.129,13.45
506,2019,335,919,68.52,1.163,6.167,13.45
506,2019,335,920,68.78,1.163,6.239,13.45
506,2019,335,921,68.79,1.163,6.278,13.45
506,2019,335,922,68.38,1.163,6.292,13.45
506,2019,335,923,67.05,1.163,6.282,13.45
506,2019,335,924,64.56,1.163,6.322,13.44
506,2019,335,925,60.97,1.027,6.335,13.45
506,2019,335,926,56.73,1.163,6.432,13.44
506,2019,335,927,52.45,1.147,6.451,13.45
506,2019,335,928,48.81,.559,6.418,13.45
506,2019,335,929,46.18,.388,6.364,13.44
506,2019,335,930,44.76,.388,6.358,13.44
506,2019,335,931,43.72,.388,6.399,13.44
506,2019,335,932,42.55,.158,6.377,13.44
506,2019,335,933,41.36,.084,6.37,13.44
506,2019,335,934,40.75,.388,6.552,13.44
506,2019,335,935,40.47,.388,6.601,13.44
506,2019,335,936,39.96,.349,6.521,13.44
506,2019,335,937,39.17,.371,6.495,13.44
506,2019,335,938,38.7,-.226,6.389,13.44
506,2019,335,939,38.4,-.388,6.324,13.43
506,2019,335,940,39.04,.006,6.334,13.44
506,2019,335,941,40.4,.388,6.345,13.43
506,2019,335,942,42.05,.388,6.354,13.43
506,2019,335,943,43.81,.388,6.449,13.44
506,2019,335,944,45.15,.388,6.447,13.43
506,2019,335,945,45.9,.491,6.512,13.44
506,2019,335,946,46.48,.4,6.51,13.43
506,2019,335,947,47.31,.388,6.48,13.43
506,2019,335,948,48.89,.41,6.534,13.43
506,2019,335,949,51.25,.413,6.554,13.43
506,2019,335,950,54.29,.614,6.6,13.43
506,2019,335,951,57.62,.597,6.605,13.44
506,2019,335,952,61.03,.753,6.629,13.43
506,2019,335,953,63.84,.614,6.62,13.43
506,2019,335,954,66.37,.762,6.612,13.43
506,2019,335,955,68.89,1.056,6.633,13.43
506,2019,335,956,71.4,1.163,6.677,13.43
506,2019,335,957,74,1.153,6.674,13.43
506,2019,335,958,76.2,1.163,6.764,13.43
506,2019,335,959,78.3,1.189,6.845,13.43
506,2019,335,1000,79.7,1.176,6.852,13.43
506,2019,335,1001,81.3,1.163,6.817,13.43
506,2019,335,1002,84.6,.946,6.68,13.43
506,2019,335,1003,89,.394,6.57,13.43
506,2019,335,1004,94.2,.388,6.494,13.43
506,2019,335,1005,99.6,.388,6.452,13.43
506,2019,335,1006,104.3,.546,6.485,13.43
506,2019,335,1007,108.5,.875,6.52,13.43
506,2019,335,1008,112.5,1.066,6.548,13.43
506,2019,335,1009,116.7,.898,6.519,13.43
506,2019,335,1010,120.1,1.111,6.495,13.43
506,2019,335,1011,123,1.163,6.538,13.43
506,2019,335,1012,125.4,1.163,6.557,13.43
506,2019,335,1013,127.1,1.224,6.624,13.43
506,2019,335,1014,126.8,1.163,6.624,13.43
506,2019,335,1015,124.8,1.57,6.805,13.43
506,2019,335,1016,123,1.938,6.912,13.43
506,2019,335,1017,122.7,1.938,6.988,13.43
506,2019,335,1018,123.3,1.931,7.03,13.43
506,2019,335,1019,123.2,1.695,7.02,13.43
506,2019,335,1020,122.4,1.737,7.06,13.43
506,2019,335,1021,121.4,1.337,6.989,13.43
506,2019,335,1022,121,1.163,6.931,13.42
506,2019,335,1023,121.8,1.163,6.942,13.43
506,2019,335,1024,123.4,1.169,6.95,13.42
506,2019,335,1025,124.9,1.175,6.978,13.42
506,2019,335,1026,125.7,1.163,6.988,13.42
506,2019,335,1027,125.8,1.085,7.01,13.42
506,2019,335,1028,125.8,1.072,7.11,13.42
506,2019,335,1029,126.9,.536,6.985,13.42
506,2019,335,1030,129.5,.497,6.9,13.42
506,2019,335,1031,133.4,1.159,6.893,13.42
506,2019,335,1032,137.6,1.224,7.01,13.41
506,2019,335,1033,141.2,1.518,7,13.41
506,2019,335,1034,143.9,1.35,6.952,13.41
506,2019,335,1035,147.1,1.841,7.01,13.42
506,2019,335,1036,151,1.938,7.01,13.41
506,2019,335,1037,154.5,2.038,7.07,13.41
506,2019,335,1038,156.1,2.629,7.18,13.41
506,2019,335,1039,154.9,2.002,7.18,13.41
506,2019,335,1040,151.8,1.938,7.14,13.41
506,2019,335,1041,148.2,1.931,7.13,13.41
506,2019,335,1042,144.4,1.938,7.18,13.41
506,2019,335,1043,140.7,1.938,7.28,13.41
506,2019,335,1044,137.5,1.938,7.31,13.41
506,2019,335,1045,135,1.673,7.29,13.41
506,2019,335,1046,133.2,1.689,7.33,13.41
506,2019,335,1047,131.3,1.263,7.28,13.41
506,2019,335,1048,128.9,1.511,7.29,13.41
506,2019,335,1049,126,1.266,7.24,13.41
506,2019,335,1050,122.2,1.162,7.2,13.41
506,2019,335,1051,117.5,1.162,7.2,13.41
506,2019,335,1052,112.8,1.162,7.25,13.41
506,2019,335,1053,108.3,.681,7.13,13.4
506,2019,335,1054,103.7,.268,7.05,13.41
506,2019,335,1055,98.3,.5,7.03,13.41
506,2019,335,1056,91.9,.384,6.94,13.4
506,2019,335,1057,85.7,.387,6.95,13.4
506,2019,335,1058,81.3,.387,6.93,13.4
506,2019,335,1059,79.5,.345,6.938,13.4
506,2019,335,1100,80.2,.387,6.94,13.4
506,2019,335,1101,82.8,.387,6.943,13.4
506,2019,335,1102,85.1,.387,6.92,13.4
506,2019,335,1103,86.4,.465,6.92,13.4
506,2019,335,1104,86.6,.83,6.963,13.4
506,2019,335,1105,85.8,1.162,7.11,13.4
506,2019,335,1106,84.3,1.146,7.12,13.4
506,2019,335,1107,81.9,1.101,7.12,13.4
506,2019,335,1108,78.8,.798,7.03,13.4
506,2019,335,1109,74.8,1.027,7.03,13.4
506,2019,335,1110,70,1.162,7.11,13.4
506,2019,335,1111,65.92,.865,7.1,13.4
506,2019,335,1112,62.69,.781,7.11,13.39
506,2019,335,1113,60.57,.668,7.06,13.39
506,2019,335,1114,59.87,.378,7.01,13.39
506,2019,335,1115,60.89,.387,6.98,13.4
506,2019,335,1116,63.84,.387,6.962,13.39
506,2019,335,1117,69.49,.387,6.966,13.4
506,2019,335,1118,78,.387,6.972,13.39
506,2019,335,1119,88.6,.433,7.01,13.4
506,2019,335,1120,100.1,.571,7.06,13.39
506,2019,335,1121,111.4,.484,7.07,13.4
506,2019,335,1122,119.8,.429,7.17,13.4
506,2019,335,1123,124.7,.345,7.23,13.39
506,2019,335,1124,125.9,-.455,7.22,13.4
506,2019,335,1125,126.2,-.81,7.12,13.39
506,2019,335,1126,129.4,-.362,7.19,13.39
506,2019,335,1127,133.9,-.119,7.19,13.39
506,2019,335,1128,135.8,-.178,7.22,13.39
506,2019,335,1129,132.6,-.417,7.19,13.4
506,2019,335,1130,126.3,-.488,7.16,13.39
506,2019,335,1131,120.1,-.387,7.17,13.39
506,2019,335,1132,115.3,-.387,7.2,13.39
506,2019,335,1133,111.7,-.375,7.25,13.39
506,2019,335,1134,108.7,-.387,7.17,13.4
506,2019,335,1135,105.9,-.381,7.18,13.4
506,2019,335,1136,102.3,-.326,7.16,13.4
506,2019,335,1137,97.9,-.19,7.17,13.4
506,2019,335,1138,93.2,.174,7.21,13.39
506,2019,335,1139,88.7,.371,7.37,13.39
506,2019,335,1140,85.4,.391,7.4,13.39
506,2019,335,1141,83.1,.387,7.4,13.4
506,2019,335,1142,82.3,.387,7.39,13.39
506,2019,335,1143,82.9,.387,7.3,13.39
506,2019,335,1144,84.4,.297,7.21,13.39
506,2019,335,1145,86,.381,7.17,13.39
506,2019,335,1146,87.5,.391,7.19,13.39
506,2019,335,1147,88.8,.404,7.16,13.39
506,2019,335,1148,89.6,.594,7.2,13.39
506,2019,335,1149,89.9,.768,7.31,13.39
506,2019,335,1150,89.7,.613,7.3,13.39
506,2019,335,1151,89.5,.836,7.33,13.39
506,2019,335,1152,89.3,.94,7.34,13.39
506,2019,335,1153,88.4,.843,7.36,13.39
506,2019,335,1154,86.8,1.149,7.43,13.39
506,2019,335,1155,85,1.162,7.51,13.39
506,2019,335,1156,83.5,1.162,7.55,13.39
506,2019,335,1157,82.1,1.162,7.57,13.39
506,2019,335,1158,81.3,1.162,7.63,13.39
506,2019,335,1159,80.7,1.162,7.65,13.39
506,2019,335,1200,79.6,1.101,7.62,13.39
506,2019,335,1201,78,.762,7.52,13.39
506,2019,335,1202,77.4,.794,7.5,13.39
506,2019,335,1203,79.2,.775,7.45,13.39
506,2019,335,1204,83.4,.933,7.48,13.39
506,2019,335,1205,89.4,1.159,7.57,13.39
506,2019,335,1206,96.2,1.124,7.57,13.39
506,2019,335,1207,103,1.133,7.64,13.39
506,2019,335,1208,107.9,1.162,7.72,13.4
506,2019,335,1209,110.2,.978,7.61,13.39
506,2019,335,1210,111.2,.998,7.6,13.39
506,2019,335,1211,113.7,1.162,7.68,13.39
506,2019,335,1212,119.1,1.043,7.67,13.39
506,2019,335,1213,127.1,.785,7.68,13.39
506,2019,335,1214,133.3,.998,7.66,13.39
506,2019,335,1215,133.9,.397,7.51,13.39
506,2019,335,1216,130.6,.303,7.45,13.39
506,2019,335,1217,126.1,.358,7.45,13.39
506,2019,335,1218,122.1,.226,7.39,13.39
506,2019,335,1219,119.5,-.119,7.28,13.39
506,2019,335,1220,117.2,.384,7.3,13.39
506,2019,335,1221,115.8,.387,7.27,13.39
506,2019,335,1222,115.9,.581,7.29,13.39
506,2019,335,1223,117,.536,7.28,13.39
506,2019,335,1224,117.8,.594,7.27,13.39
506,2019,335,1225,117.1,.387,7.18,13.39
506,2019,335,1226,115.3,.387,7.09,13.39
506,2019,335,1227,114.4,.387,7.14,13.39
506,2019,335,1228,117.1,.546,7.18,13.39
506,2019,335,1229,123.4,.446,7.17,13.39
506,2019,335,1230,130,.736,7.19,13.39
506,2019,335,1231,135.8,.801,7.29,13.39
506,2019,335,1232,141,.862,7.29,13.39
506,2019,335,1233,146.2,.458,7.24,13.39
506,2019,335,1234,152.4,.846,7.35,13.39
506,2019,335,1235,159,.655,7.34,13.39
506,2019,335,1236,163.8,.387,7.24,13.39
506,2019,335,1237,166.5,.852,7.27,13.39
506,2019,335,1238,166.3,1.272,7.33,13.39
506,2019,335,1239,163.4,1.511,7.41,13.39
506,2019,335,1240,159.6,1.333,7.4,13.39
506,2019,335,1241,157.1,2.357,7.45,13.39
506,2019,335,1242,156.3,5.101,7.38,13.39
506,2019,335,1243,158.1,14.54,7.26,13.39
506,2019,335,1244,154.4,4.21,7.25,13.39
506,2019,335,1245,154.7,2.896,7.29,13.39
506,2019,335,1246,158.8,1.805,7.33,13.39
506,2019,335,1247,168.1,2.147,7.45,13.39
506,2019,335,1248,181.7,3.242,7.64,13.39
506,2019,335,1249,196.3,5.469,7.73,13.39
506,2019,335,1250,211.5,5.276,7.69,13.39
506,2019,335,1251,225.4,4.165,7.68,13.38
506,2019,335,1252,230.1,3.929,7.68,13.38
506,2019,335,1253,226.6,4.733,7.65,13.38
506,2019,335,1254,216.8,3.868,7.63,13.38
506,2019,335,1255,206.5,3.487,7.67,13.38
506,2019,335,1256,198.1,3.2,7.62,13.38
506,2019,335,1257,191.2,2.715,7.52,13.38
506,2019,335,1258,186.5,2.712,7.53,13.38
506,2019,335,1259,183.7,2.712,7.61,13.38
506,2019,335,1300,180.2,2.712,7.71,13.38
506,2019,335,1301,175.7,2.712,7.71,13.38
506,2019,335,1302,170.8,2.712,7.73,13.37
506,2019,335,1303,166.1,2.712,7.77,13.37
506,2019,335,1304,161.8,2.118,7.65,13.37
506,2019,335,1305,158.6,1.992,7.55,13.37
506,2019,335,1306,157.9,2.673,7.58,13.37
506,2019,335,1307,159.7,2.496,7.63,13.37
506,2019,335,1308,161.8,1.924,7.62,13.37
506,2019,335,1309,163.3,1.492,7.59,13.37
506,2019,335,1310,162.5,.972,7.43,13.37
506,2019,335,1311,160.4,1.127,7.36,13.37
506,2019,335,1312,159.4,.785,7.25,13.37
506,2019,335,1313,158.9,.907,7.28,13.37
506,2019,335,1314,156.8,1.166,7.37,13.37
506,2019,335,1315,150.5,1.188,7.46,13.37
506,2019,335,1316,139.6,.694,7.39,13.37
506,2019,335,1317,127.3,-.136,7.26,13.37
506,2019,335,1318,118,-.526,7.13,13.37
506,2019,335,1319,112,-.762,7.08,13.37
506,2019,335,1320,107.8,-.691,7.2,13.37
506,2019,335,1321,104.5,-1.195,7.18,13.37
506,2019,335,1322,102.4,-2.354,7.02,13.37
506,2019,335,1323,102.4,-1.821,7.01,13.37
506,2019,335,1324,104.5,-1.149,7.12,13.36
506,2019,335,1325,105,-.794,7.17,13.36
506,2019,335,1326,101,-.994,7.15,13.37
506,2019,335,1327,94.1,-.975,7.17,13.37
506,2019,335,1328,87.5,-.387,7.35,13.37
506,2019,335,1329,83.5,-.626,7.27,13.36
506,2019,335,1330,81.6,-.387,7.23,13.37
506,2019,335,1331,81.3,-.216,7.3,13.37
506,2019,335,1332,82.3,.165,7.37,13.37
506,2019,335,1333,83.9,.297,7.41,13.36
506,2019,335,1334,85.7,.387,7.38,13.37
506,2019,335,1335,86.9,.387,7.31,13.37
506,2019,335,1336,87.7,.387,7.28,13.37
506,2019,335,1337,88.4,.488,7.3,13.37
506,2019,335,1338,89.6,.778,7.38,13.37
506,2019,335,1339,90.8,.404,7.33,13.37
506,2019,335,1340,92.1,.675,7.45,13.37
506,2019,335,1341,92.9,.436,7.45,13.37
506,2019,335,1342,92.2,-.171,7.35,13.37
506,2019,335,1343,90,-.387,7.23,13.37
506,2019,335,1344,86.9,-.4,7.16,13.37
506,2019,335,1345,83.7,-.746,7.02,13.37
506,2019,335,1346,81,-.387,7.02,13.37
506,2019,335,1347,78.7,-.252,7.05,13.38
506,2019,335,1348,77,-.594,7.01,13.37
506,2019,335,1349,75.5,-1.13,6.886,13.37
506,2019,335,1350,74,-1.156,6.845,13.37
506,2019,335,1351,72.2,-.617,6.955,13.37
506,2019,335,1352,71.4,-.387,7.06,13.38
506,2019,335,1353,72.4,-.397,7.1,13.37
506,2019,335,1354,75.5,.055,7.2,13.38
506,2019,335,1355,80,.203,7.24,13.37
506,2019,335,1356,85.5,.581,7.4,13.38
506,2019,335,1357,90.7,.465,7.37,13.38
506,2019,335,1358,93.7,.907,7.36,13.38
506,2019,335,1359,93.5,1.091,7.37,13.38
506,2019,335,1400,91.6,1.114,7.34,13.38
506,2019,335,1401,89.7,.92,7.24,13.38
506,2019,335,1402,89.3,1.337,7.35,13.38
506,2019,335,1403,90.7,1.543,7.37,13.38
506,2019,335,1404,92.8,1.55,7.38,13.38
506,2019,335,1405,95.2,1.543,7.36,13.38
506,2019,335,1406,97,1.472,7.35,13.38
506,2019,335,1407,98.2,1.311,7.29,13.38
506,2019,335,1408,99.2,1.55,7.35,13.38
506,2019,335,1409,100,1.253,7.32,13.38
506,2019,335,1410,99.9,1.162,7.34,13.38
506,2019,335,1411,99.1,1.201,7.39,13.38
506,2019,335,1412,98.3,1.162,7.34,13.38
506,2019,335,1413,96.7,1.162,7.32,13.38
506,2019,335,1414,94.2,1.133,7.3,13.38
506,2019,335,1415,91.3,.94,7.29,13.38
506,2019,335,1416,88.8,.455,7.26,13.38
506,2019,335,1417,86.9,.387,7.19,13.38
506,2019,335,1418,85.9,.436,7.18,13.38
506,2019,335,1419,85.6,.484,7.15,13.38
506,2019,335,1420,85.5,.345,7.08,13.38
506,2019,335,1421,85.5,.152,7.06,13.38
506,2019,335,1422,86,-.3,7.01,13.37
506,2019,335,1423,87.2,.181,6.999,13.38
506,2019,335,1424,89.4,.391,7.03,13.38
506,2019,335,1425,91.9,.394,7.04,13.38
506,2019,335,1426,94.4,.778,7.12,13.38
506,2019,335,1427,96.8,.568,7.11,13.38
506,2019,335,1428,99.1,-.226,7.01,13.38
506,2019,335,1429,102.1,-.336,6.959,13.38
506,2019,335,1430,104.9,-.387,6.926,13.38
506,2019,335,1431,105.8,-.262,6.961,13.38
506,2019,335,1432,105.7,.216,7.06,13.38
506,2019,335,1433,105.1,.387,7.17,13.38
506,2019,335,1434,103.7,.387,7.25,13.38
506,2019,335,1435,100.8,.387,7.3,13.38
506,2019,335,1436,97.1,.287,7.26,13.38
506,2019,335,1437,92.3,-.029,7.16,13.38
506,2019,335,1438,86.6,-.242,7.13,13.38
506,2019,335,1439,81,-.161,7.09,13.38
506,2019,335,1440,76.5,-.278,7.09,13.38
506,2019,335,1441,73.1,-.22,7.08,13.38
506,2019,335,1442,69.84,-.752,6.991,13.38
506,2019,335,1443,66.74,-.407,7.03,13.38
506,2019,335,1444,63.15,-.387,7.04,13.38
506,2019,335,1445,59.6,-.375,7.03,13.38
506,2019,335,1446,56.38,-.387,6.984,13.38
506,2019,335,1447,53.65,-.387,6.948,13.38
506,2019,335,1448,51.59,-.387,6.926,13.38
506,2019,335,1449,50.11,.116,6.994,13.38
506,2019,335,1450,48.92,.384,7.06,13.38
506,2019,335,1451,47.47,.387,7.12,13.38
506,2019,335,1452,45.73,.365,7.1,13.38
506,2019,335,1453,44.04,.345,7.12,13.38
506,2019,335,1454,42.59,.362,7.15,13.38
506,2019,335,1455,41.73,.387,7.18,13.39
506,2019,335,1456,41.64,.387,7.21,13.38
506,2019,335,1457,41.86,.349,7.2,13.38
506,2019,335,1458,41.91,.123,7.17,13.38
506,2019,335,1459,41.87,-.061,7.11,13.38
506,2019,335,1500,41.61,-.065,7.01,13.38
506,2019,335,1501,40.96,-.039,7.01,13.38
506,2019,335,1502,40.06,.303,7.1,13.38
506,2019,335,1503,38.42,.077,7.08,13.38
506,2019,335,1504,36.22,-.387,6.997,13.38
506,2019,335,1505,33.74,-.387,6.993,13.39
506,2019,335,1506,31.62,-.378,6.97,13.38
506,2019,335,1507,29.77,-.274,6.954,13.39
506,2019,335,1508,28.16,-.394,6.891,13.39
506,2019,335,1509,26.83,-.714,6.845,13.39
506,2019,335,1510,25.86,-.823,6.789,13.39
506,2019,335,1511,25.32,-.765,6.759,13.39
506,2019,335,1512,25.22,-.714,6.766,13.39
506,2019,335,1513,24.98,-.772,6.745,13.39
506,2019,335,1514,24.49,-.778,6.709,13.39
506,2019,335,1515,23.79,-.778,6.683,13.39
506,2019,335,1516,22.77,-.91,6.632,13.4
506,2019,335,1517,21.69,-.82,6.607,13.39
506,2019,335,1518,20.65,-.636,6.616,13.39
506,2019,335,1519,19.59,-.768,6.584,13.39
506,2019,335,1520,18.7,-.665,6.591,13.4
506,2019,335,1521,18.29,-.387,6.616,13.4
506,2019,335,1522,18.04,-.387,6.633,13.4
506,2019,335,1523,18.14,-.387,6.657,13.4
506,2019,335,1524,18.57,-.387,6.669,13.4
506,2019,335,1525,19.35,-.387,6.658,13.4
506,2019,335,1526,20.19,-.387,6.681,13.4
506,2019,335,1527,20.67,-.387,6.628,13.4
506,2019,335,1528,21.26,-.342,6.704,13.4
506,2019,335,1529,22.69,.149,6.815,13.4
506,2019,335,1530,24.84,-.048,6.896,13.4
506,2019,335,1531,27.41,-.387,6.897,13.4
506,2019,335,1532,29.97,-.391,6.89,13.4
506,2019,335,1533,32.12,-.513,6.897,13.4
506,2019,335,1534,33.4,-.471,6.935,13.4
506,2019,335,1535,33.7,-.594,7.03,13.4
506,2019,335,1536,33.12,-1.104,6.973,13.4
506,2019,335,1537,31.63,-1.162,6.89,13.4
506,2019,335,1538,29.61,-1.395,6.805,13.4
506,2019,335,1539,27.65,-1.333,6.781,13.4
506,2019,335,1540,26.22,-1.162,6.739,13.4
506,2019,335,1541,25.47,-1.159,6.719,13.4
506,2019,335,1542,25.57,-.73,6.746,13.4
506,2019,335,1543,25.87,-.881,6.668,13.4
506,2019,335,1544,25.95,-.743,6.62,13.4
506,2019,335,1545,25.74,-.588,6.607,13.4
506,2019,335,1546,25.1,-.387,6.682,13.4
506,2019,335,1547,23.93,-.365,6.713,13.4
506,2019,335,1548,22.24,-.368,6.665,13.41
506,2019,335,1549,20.65,-.126,6.679,13.41
506,2019,335,1550,19.12,.32,6.685,13.41
506,2019,335,1551,17.72,.358,6.691,13.41
506,2019,335,1552,16.49,.387,6.712,13.41
506,2019,335,1553,14.99,.387,6.695,13.41
506,2019,335,1554,13.4,.349,6.679,13.41
506,2019,335,1555,11.81,.274,6.632,13.41
506,2019,335,1556,10.41,.352,6.63,13.41
506,2019,335,1557,9.24,.074,6.597,13.41
506,2019,335,1558,8.3,-.226,6.571,13.41
506,2019,335,1559,7.66,.158,6.592,13.41
506,2019,335,1600,7.05,.294,6.591,13.41
506,2019,335,1601,6.451,-.058,6.547,13.41
506,2019,335,1602,5.925,-.094,6.559,13.41
506,2019,335,1603,5.408,-.126,6.56,13.41
506,2019,335,1604,4.724,-.036,6.561,13.41
506,2019,335,1605,4.176,-.223,6.574,13.41
506,2019,335,1606,3.557,-.345,6.556,13.41
506,2019,335,1607,3.005,-.387,6.531,13.41
506,2019,335,1608,2.48,-.387,6.517,13.42
506,2019,335,1609,2.012,-.258,6.578,13.41
506,2019,335,1610,1.537,-.278,6.673,13.41
506,2019,335,1611,1.279,.165,6.782,13.41
506,2019,335,1612,.823,-.058,6.8,13.41
506,2019,335,1613,.386,-.229,6.842,13.41
506,2019,335,1614,.089,.294,6.949,13.41
506,2019,335,1615,-.305,.384,7,13.41
506,2019,335,1616,-.661,.2,6.965,13.41
506,2019,335,1617,-1.024,.31,7.02,13.41
506,2019,335,1618,-1.298,-.187,6.999,13.41
506,2019,335,1619,-1.483,-.336,6.972,13.41
506,2019,335,1620,-1.58,.097,7.04,13.42
506,2019,335,1621,-1.576,.152,7.09,13.42
506,2019,335,1622,-1.669,-.381,7.05,13.41
506,2019,335,1623,-1.742,-.387,7.03,13.42
506,2019,335,1624,-1.846,-.329,7.02,13.41
506,2019,335,1625,-1.962,.32,7.16,13.41
506,2019,335,1626,-1.924,.387,7.22,13.42
506,2019,335,1627,-1.974,.387,7.31,13.42
506,2019,335,1628,-2.256,.387,7.31,13.42
506,2019,335,1629,-2.407,.387,7.26,13.42
506,2019,335,1630,-2.55,.387,7.22,13.42
506,2019,335,1631,-2.631,.387,7.2,13.42
506,2019,335,1632,-2.731,.387,7.23,13.42
506,2019,335,1633,-2.839,.387,7.27,13.42
506,2019,335,1634,-2.986,.387,7.2,13.42
506,2019,335,1635,-2.99,.378,7.19,13.42
506,2019,335,1636,-3.017,.381,7.16,13.42
506,2019,335,1637,-3.202,.236,7.1,13.42
506,2019,335,1638,-3.214,.329,7.12,13.42
506,2019,335,1639,-3.214,.136,7.08,13.42
506,2019,335,1640,-3.268,-.055,7.07,13.42
506,2019,335,1641,-3.295,-.026,7.08,13.42
506,2019,335,1642,-3.125,-.387,7.05,13.42
506,2019,335,1643,-2.955,.152,7.18,13.42
506,2019,335,1644,-3.129,.316,7.22,13.42
506,2019,335,1645,-3.094,-.052,7.22,13.42
506,2019,335,1646,-3.149,-.388,7.05,13.42
506,2019,335,1647,-3.172,-.388,6.933,13.42
506,2019,335,1648,-3.203,-.388,6.866,13.42
506,2019,335,1649,-3.16,-.388,6.913,13.42
506,2019,335,1650,-3.025,-.388,6.937,13.42
506,2019,335,1651,-2.971,-.388,6.861,13.42
506,2019,335,1652,-3.152,-.388,6.795,13.42
506,2019,335,1653,-3.056,-.388,6.785,13.42
506,2019,335,1654,-3.145,-.388,6.748,13.42
506,2019,335,1655,-3.122,-.552,6.696,13.42
506,2019,335,1656,-3.365,-.668,6.634,13.42
506,2019,335,1657,-3.508,-.704,6.596,13.42
506,2019,335,1658,-3.531,-1.014,6.554,13.42
506,2019,335,1659,-3.867,-1.03,6.545,13.42
506,2019,335,1700,-3.979,-.975,6.559,13.42
506,2019,335,1701,-3.84,-.888,6.579,13.42
506,2019,335,1702,-3.983,-1.153,6.571,13.42
506,2019,335,1703,-3.929,-1.075,6.54,13.43
506,2019,335,1704,-3.774,-.707,6.601,13.42
506,2019,335,1705,-3.574,-.701,6.582,13.42
506,2019,335,1706,-3.516,-.442,6.58,13.43
506,2019,335,1707,-3.516,-.513,6.588,13.42
506,2019,335,1708,-3.55,-.481,6.629,13.43
506,2019,335,1709,-3.481,-.388,6.692,13.43
506,2019,335,1710,-3.558,-.388,6.759,13.43
506,2019,335,1711,-3.701,-.349,6.803,13.43
506,2019,335,1712,-3.647,-.384,6.858,13.43
506,2019,335,1713,-3.574,-.384,6.876,13.43
506,2019,335,1714,-3.523,-.381,6.86,13.43
506,2019,335,1715,-3.57,-.161,6.905,13.43
506,2019,335,1716,-3.581,.019,6.94,13.43
506,2019,335,1717,-3.55,.129,6.999,13.43
506,2019,335,1718,-3.496,.171,7.02,13.43
506,2019,335,1719,-3.566,.352,7.07,13.43
506,2019,335,1720,-3.388,.297,7.12,13.43
506,2019,335,1721,-3.373,-.307,6.974,13.43
506,2019,335,1722,-3.392,-.388,6.82,13.43
506,2019,335,1723,-3.319,-.388,6.739,13.43
506,2019,335,1724,-3.35,-.388,6.667,13.43
506,2019,335,1725,-3.342,-.388,6.553,13.43
506,2019,335,1726,-3.388,-.388,6.486,13.43
506,2019,335,1727,-3.365,-.388,6.458,13.43
506,2019,335,1728,-3.296,-.388,6.478,13.43
506,2019,335,1729,-3.156,-.388,6.485,13.43
506,2019,335,1730,-2.956,-.355,6.599,13.43
506,2019,335,1731,-2.759,.291,6.8,13.43
506,2019,335,1732,-2.867,-.236,6.774,13.43
506,2019,335,1733,-2.716,-.207,6.829,13.43
506,2019,335,1734,-2.716,.207,6.844,13.43
506,2019,335,1735,-2.747,.384,6.949,13.43
506,2019,335,1736,-2.874,.381,6.917,13.43
506,2019,335,1737,-2.917,.384,6.96,13.43
506,2019,335,1738,-2.89,.11,6.955,13.43
506,2019,335,1739,-2.789,.084,6.939,13.43
506,2019,335,1740,-2.797,.158,6.898,13.43
506,2019,335,1741,-2.832,-.375,6.835,13.43
506,2019,335,1742,-2.844,.1,6.931,13.43
506,2019,335,1743,-2.724,.388,7.02,13.43
506,2019,335,1744,-2.77,.388,7.01,13.43
506,2019,335,1745,-2.909,.294,6.969,13.43
506,2019,335,1746,-3.002,.32,6.989,13.43
506,2019,335,1747,-3.017,.388,7.03,13.43
506,2019,335,1748,-2.998,.388,7.07,13.43
506,2019,335,1749,-2.855,.388,7.08,13.43
506,2019,335,1750,-2.813,.313,7.05,13.43
506,2019,335,1751,-2.944,.336,7.04,13.43
506,2019,335,1752,-2.867,.245,7.03,13.43
506,2019,335,1753,-2.786,.388,7.08,13.43
506,2019,335,1754,-2.859,.388,7.1,13.43
506,2019,335,1755,-2.882,.388,7.12,13.43
506,2019,335,1756,-2.932,.388,7.11,13.43
506,2019,335,1757,-3.041,.388,7.1,13.43
506,2019,335,1758,-3.16,.262,7.06,13.43
506,2019,335,1759,-3.245,.087,7.06,13.43
506,2019,335,1800,-3.211,.132,7.02,13.43
506,2019,335,1801,-3.172,-.365,6.976,13.43
506,2019,335,1802,-3.068,-.388,6.974,13.43
