506,2020,83,2025,-4.203,0,6.763,13.42
506,2020,83,2026,-4.393,0,6.701,13.43
506,2020,83,2027,-4.555,-.006,6.69,13.42
506,2020,83,2028,-4.879,0,6.684,13.42
506,2020,83,2029,-4.736,-.01,6.651,13.42
506,2020,83,2030,-4.706,-.003,6.642,13.42
506,2020,83,2031,-4.512,0,6.674,13.43
506,2020,83,2032,-4.327,.152,6.706,13.42
506,2020,83,2033,-4.192,.003,6.679,13.42
506,2020,83,2034,-4.072,.213,6.697,13.43
506,2020,83,2035,-4.01,.388,6.728,13.43
506,2020,83,2036,-3.782,.388,6.778,13.43
506,2020,83,2037,-3.705,.391,6.796,13.43
506,2020,83,2038,-3.543,.426,6.822,13.43
506,2020,83,2039,-3.504,.73,6.874,13.43
506,2020,83,2040,-3.261,.772,6.971,13.43
506,2020,83,2041,-3.156,.71,6.993,13.43
506,2020,83,2042,-3.125,.565,6.971,13.43
506,2020,83,2043,-3.234,.62,6.942,13.43
506,2020,83,2044,-3.241,.391,6.871,13.43
506,2020,83,2045,-3.284,.375,6.859,13.43
506,2020,83,2046,-3.411,.381,6.887,13.43
506,2020,83,2047,-3.427,.4,6.938,13.43
506,2020,83,2048,-3.276,.407,6.971,13.43
506,2020,83,2049,-3.241,.378,6.962,13.43
506,2020,83,2050,-3.326,.281,6.971,13.43
506,2020,83,2051,-3.411,.229,6.942,13.43
506,2020,83,2052,-3.473,.048,6.924,13.43
506,2020,83,2053,-3.469,.016,6.931,13.43
506,2020,83,2054,-3.574,0,6.891,13.42
506,2020,83,2055,-3.713,0,6.87,13.42
506,2020,83,2056,-3.894,-.01,6.849,13.42
506,2020,83,2057,-3.91,-.003,6.93,13.43
506,2020,83,2058,-3.894,0,6.94,13.43
506,2020,83,2059,-4.03,0,6.895,13.43
506,2020,83,2100,-4.026,0,6.882,13.43
506,2020,83,2101,-3.972,0,6.879,13.43
506,2020,83,2102,-3.894,0,6.947,13.43
506,2020,83,2103,-3.767,0,6.944,13.43
506,2020,83,2104,-3.898,0,6.92,13.43
506,2020,83,2105,-4.184,-.003,6.931,13.43
506,2020,83,2106,-4.203,0,6.961,13.43
506,2020,83,2107,-4.157,0,7.01,13.43
506,2020,83,2108,-4.06,0,7.01,13.43
506,2020,83,2109,-4.057,0,6.941,13.43
506,2020,83,2110,-4.142,-.01,6.868,13.43
506,2020,83,2111,-4.165,-.006,6.778,13.43
506,2020,83,2112,-4.288,-.132,6.725,13.43
506,2020,83,2113,-4.404,-.003,6.736,13.43
506,2020,83,2114,-4.385,0,6.766,13.43
506,2020,83,2115,-4.265,0,6.732,13.43
506,2020,83,2116,-4.246,0,6.781,13.43
506,2020,83,2117,-4.088,.016,6.877,13.43
506,2020,83,2118,-3.972,.003,6.854,13.43
506,2020,83,2119,-3.86,0,6.81,13.43
506,2020,83,2120,-4.003,0,6.787,13.43
506,2020,83,2121,-3.952,0,6.778,13.43
506,2020,83,2122,-3.748,.074,6.837,13.43
506,2020,83,2123,-3.705,.074,6.824,13.43
506,2020,83,2124,-3.728,.003,6.816,13.43
506,2020,83,2125,-3.612,.016,6.859,13.43
506,2020,83,2126,-3.535,.094,6.865,13.43
506,2020,83,2127,-3.473,.013,6.861,13.43
506,2020,83,2128,-3.558,0,6.867,13.43
506,2020,83,2129,-3.589,0,6.855,13.43
506,2020,83,2130,-3.516,0,6.84,13.43
506,2020,83,2131,-3.535,0,6.827,13.43
506,2020,83,2132,-3.666,0,6.784,13.43
506,2020,83,2133,-3.751,0,6.729,13.43
506,2020,83,2134,-3.825,0,6.694,13.43
506,2020,83,2135,-3.516,0,6.767,13.43
506,2020,83,2136,-3.543,.026,6.843,13.43
506,2020,83,2137,-3.431,0,6.825,13.43
506,2020,83,2138,-3.601,0,6.785,13.43
506,2020,83,2139,-3.759,0,6.793,13.43
506,2020,83,2140,-3.918,0,6.801,13.43
506,2020,83,2141,-4.173,-.155,6.77,13.43
506,2020,83,2142,-4.447,-.378,6.731,13.43
506,2020,83,2143,-4.532,-.388,6.745,13.43
506,2020,83,2144,-4.713,-.388,6.711,13.43
506,2020,83,2145,-4.899,-.397,6.626,13.43
506,2020,83,2146,-4.98,-.388,6.629,13.43
506,2020,83,2147,-5.076,-.352,6.617,13.43
506,2020,83,2148,-5.161,-.258,6.643,13.43
506,2020,83,2149,-5.127,-.136,6.649,13.43
506,2020,83,2150,-5.1,-.01,6.662,13.43
506,2020,83,2151,-5.042,0,6.646,13.43
506,2020,83,2152,-5.034,0,6.666,13.43
506,2020,83,2153,-5.096,0,6.708,13.43
506,2020,83,2154,-5.092,0,6.728,13.43
506,2020,83,2155,-5.053,0,6.684,13.43
506,2020,83,2156,-5.351,0,6.607,13.43
506,2020,83,2157,-5.679,0,6.613,13.43
506,2020,83,2158,-5.532,0,6.686,13.43
506,2020,83,2159,-5.231,0,6.714,13.43
506,2020,83,2200,-5.019,0,6.713,13.43
506,2020,83,2201,-5.023,0,6.696,13.43
506,2020,83,2202,-4.972,0,6.673,13.43
506,2020,83,2203,-5.073,0,6.671,13.43
506,2020,83,2204,-5.49,0,6.672,13.43
506,2020,83,2205,-5.788,.006,6.679,13.43
506,2020,83,2206,-5.737,.068,6.749,13.43
506,2020,83,2207,-5.436,0,6.75,13.43
506,2020,83,2208,-5.324,0,6.66,13.43
506,2020,83,2209,-5.51,0,6.606,13.43
506,2020,83,2210,-5.479,0,6.576,13.44
506,2020,83,2211,-5.309,.165,6.611,13.43
506,2020,83,2212,-5.073,.326,6.646,13.44
506,2020,83,2213,-4.915,.378,6.687,13.44
506,2020,83,2214,-4.795,.258,6.715,13.43
506,2020,83,2215,-4.633,.003,6.613,13.43
506,2020,83,2216,-4.548,.132,6.638,13.43
506,2020,83,2217,-4.432,.278,6.666,13.44
506,2020,83,2218,-4.316,.155,6.647,13.44
506,2020,83,2219,-4.266,.078,6.633,13.43
506,2020,83,2220,-4.351,.013,6.633,13.43
506,2020,83,2221,-4.478,.023,6.624,13.43
506,2020,83,2222,-4.795,.048,6.641,13.44
506,2020,83,2223,-4.98,0,6.655,13.44
506,2020,83,2224,-5.096,.071,6.678,13.43
506,2020,83,2225,-4.857,.149,6.682,13.43
506,2020,83,2226,-4.849,.019,6.663,13.44
506,2020,83,2227,-4.609,.019,6.642,13.43
506,2020,83,2228,-4.544,0,6.572,13.44
506,2020,83,2229,-4.397,0,6.599,13.44
506,2020,83,2230,-4.378,0,6.553,13.43
506,2020,83,2231,-4.722,0,6.479,13.43
506,2020,83,2232,-4.741,0,6.476,13.44
506,2020,83,2233,-5.085,-.229,6.429,13.43
506,2020,83,2234,-4.919,0,6.482,13.44
506,2020,83,2235,-4.714,0,6.468,13.43
506,2020,83,2236,-4.451,0,6.462,13.43
506,2020,83,2237,-4.239,0,6.467,13.43
506,2020,83,2238,-4.223,0,6.444,13.44
506,2020,83,2239,-4.277,0,6.471,13.44
506,2020,83,2240,-4.127,.019,6.544,13.45
506,2020,83,2241,-4.08,.061,6.56,13.43
506,2020,83,2242,-3.964,.21,6.631,13.44
506,2020,83,2243,-3.937,.052,6.526,13.45
506,2020,83,2244,-3.879,0,6.494,13.43
506,2020,83,2245,-3.98,0,6.513,13.44
506,2020,83,2246,-4.007,0,6.522,13.44
506,2020,83,2247,-4.123,0,6.522,13.43
506,2020,83,2248,-4.231,-.013,6.482,13.44
506,2020,83,2249,-4.459,-.229,6.455,13.44
506,2020,83,2250,-4.555,-.155,6.451,13.44
506,2020,83,2251,-4.748,0,6.512,13.44
506,2020,83,2252,-4.826,-.013,6.546,13.44
506,2020,83,2253,-5.116,-.297,6.475,13.43
506,2020,83,2254,-5.351,-.388,6.4,13.43
506,2020,83,2255,-5.413,-.384,6.375,13.43
506,2020,83,2256,-5.68,-.123,6.348,13.44
506,2020,83,2257,-5.529,-.036,6.34,13.44
506,2020,83,2258,-5.471,-.019,6.35,13.44
506,2020,83,2259,-5.367,-.029,6.365,13.44
506,2020,83,2300,-5.347,-.016,6.361,13.45
506,2020,83,2301,-5.444,0,6.376,13.44
506,2020,83,2302,-5.367,0,6.428,13.44
506,2020,83,2303,-5.162,0,6.478,13.45
506,2020,83,2304,-5.205,0,6.458,13.44
506,2020,83,2305,-5.502,.09,6.439,13.45
506,2020,83,2306,-5.699,0,6.416,13.44
506,2020,83,2307,-5.734,0,6.391,13.44
506,2020,83,2308,-5.622,0,6.409,13.44
506,2020,83,2309,-5.444,0,6.409,13.45
506,2020,83,2310,-5.355,0,6.399,13.44
506,2020,83,2311,-4.926,0,6.475,13.44
506,2020,83,2312,-4.946,.019,6.438,13.45
506,2020,83,2313,-5.243,.003,6.386,13.44
506,2020,83,2314,-5.614,.013,6.404,13.45
506,2020,83,2315,-5.313,.078,6.439,13.45
506,2020,83,2316,-5.135,.229,6.414,13.44
506,2020,83,2317,-5.212,.003,6.382,13.44
506,2020,83,2318,-5.112,.032,6.444,13.44
506,2020,83,2319,-4.799,.284,6.435,13.44
506,2020,83,2320,-5.089,.139,6.408,13.45
506,2020,83,2321,-5.046,.09,6.471,13.45
506,2020,83,2322,-5.131,.048,6.456,13.44
506,2020,83,2323,-5,.013,6.492,13.45
506,2020,83,2324,-5.069,.078,6.51,13.45
506,2020,83,2325,-5.143,.078,6.558,13.45
506,2020,83,2326,-5.038,.061,6.627,13.45
506,2020,83,2327,-4.892,.036,6.613,13.45
506,2020,83,2328,-5.119,0,6.543,13.45
506,2020,83,2329,-5.201,.01,6.523,13.45
506,2020,83,2330,-5.27,0,6.459,13.45
506,2020,83,2331,-5.32,0,6.486,13.45
506,2020,83,2332,-5.375,0,6.443,13.45
506,2020,83,2333,-5.521,0,6.44,13.45
506,2020,83,2334,-5.394,0,6.437,13.45
506,2020,83,2335,-5.398,0,6.427,13.45
506,2020,83,2336,-5.135,0,6.477,13.45
506,2020,83,2337,-4.934,.006,6.48,13.45
506,2020,83,2338,-4.849,.026,6.46,13.45
506,2020,83,2339,-4.953,.287,6.468,13.45
506,2020,83,2340,-4.811,.097,6.497,13.45
506,2020,83,2341,-4.729,.233,6.507,13.45
506,2020,83,2342,-4.992,.378,6.466,13.45
506,2020,83,2343,-4.814,.413,6.51,13.45
506,2020,83,2344,-4.525,.31,6.511,13.45
506,2020,83,2345,-4.301,.362,6.511,13.45
506,2020,83,2346,-4.297,.287,6.474,13.45
506,2020,83,2347,-4.532,.081,6.433,13.45
506,2020,83,2348,-4.536,.129,6.507,13.45
506,2020,83,2349,-4.671,.252,6.543,13.45
506,2020,83,2350,-4.957,.048,6.486,13.45
506,2020,83,2351,-4.977,0,6.477,13.45
506,2020,83,2352,-4.942,0,6.459,13.45
506,2020,83,2353,-5.023,.003,6.447,13.45
506,2020,83,2354,-4.768,.129,6.446,13.45
506,2020,83,2355,-4.548,.013,6.449,13.45
506,2020,83,2356,-4.32,.297,6.571,13.45
506,2020,83,2357,-3.984,.407,6.621,13.45
506,2020,83,2358,-4.173,-.036,6.595,13.45
506,2020,83,2359,-4.803,-.717,6.513,13.45
506,2020,83,2400,-5.506,-.723,6.493,13.45
506,2020,84,1,-6.043,-.769,6.367,13.45
506,2020,84,2,-6.6,-.775,6.343,13.44
506,2020,84,3,-6.913,-.643,6.265,13.45
506,2020,84,4,-7.26,-.565,6.174,13.45
506,2020,84,5,-7.28,-.023,6.187,13.45
506,2020,84,6,-7.04,.271,6.261,13.45
506,2020,84,7,-6.65,.384,6.258,13.45
506,2020,84,8,-6.364,.378,6.262,13.45
506,2020,84,9,-6.298,.578,6.32,13.45
506,2020,84,10,-6.387,.711,6.322,13.45
506,2020,84,11,-6.534,.627,6.278,13.45
506,2020,84,12,-6.619,.63,6.243,13.45
506,2020,84,13,-6.681,.685,6.203,13.45
506,2020,84,14,-6.484,.73,6.211,13.45
506,2020,84,15,-5.869,.775,6.268,13.45
506,2020,84,16,-5.572,.775,6.311,13.45
506,2020,84,17,-5.247,.775,6.335,13.45
506,2020,84,18,-5.151,.769,6.332,13.45
506,2020,84,19,-4.942,.772,6.347,13.45
506,2020,84,20,-4.795,.772,6.36,13.45
506,2020,84,21,-4.71,.665,6.312,13.45
506,2020,84,22,-4.807,.772,6.346,13.45
506,2020,84,23,-4.691,.704,6.344,13.45
506,2020,84,24,-4.532,.468,6.279,13.45
506,2020,84,25,-4.532,.423,6.254,13.45
506,2020,84,26,-4.579,.526,6.284,13.45
506,2020,84,27,-4.513,.297,6.307,13.45
506,2020,84,28,-4.235,.355,6.328,13.45
506,2020,84,29,-4.026,.139,6.355,13.45
506,2020,84,30,-3.98,.029,6.305,13.45
506,2020,84,31,-4.158,.039,6.281,13.45
506,2020,84,32,-4.181,.216,6.295,13.45
506,2020,84,33,-4.281,0,6.267,13.45
506,2020,84,34,-4.192,.449,6.415,13.45
506,2020,84,35,-4.15,.226,6.366,13.45
506,2020,84,36,-4.386,.342,6.392,13.45
506,2020,84,37,-4.316,.242,6.376,13.45
506,2020,84,38,-4.212,.181,6.359,13.45
506,2020,84,39,-3.953,.229,6.411,13.45
506,2020,84,40,-4.061,.013,6.318,13.45
506,2020,84,41,-4.204,0,6.302,13.45
506,2020,84,42,-4.335,0,6.215,13.45
506,2020,84,43,-4.44,0,6.207,13.45
506,2020,84,44,-4.362,0,6.252,13.45
506,2020,84,45,-4.212,.252,6.372,13.45
506,2020,84,46,-4.158,.003,6.342,13.45
506,2020,84,47,-4.123,.003,6.379,13.45
506,2020,84,48,-3.926,.016,6.389,13.45
506,2020,84,49,-3.721,0,6.366,13.45
506,2020,84,50,-3.729,0,6.341,13.45
506,2020,84,51,-3.794,0,6.322,13.45
506,2020,84,52,-3.829,.003,6.344,13.45
506,2020,84,53,-3.725,.058,6.422,13.45
506,2020,84,54,-3.702,.023,6.427,13.45
506,2020,84,55,-3.852,.003,6.349,13.45
506,2020,84,56,-4.119,0,6.303,13.45
506,2020,84,57,-4.065,0,6.321,13.45
506,2020,84,58,-3.93,0,6.272,13.45
506,2020,84,59,-3.949,0,6.229,13.45
506,2020,84,100,-3.922,0,6.237,13.45
506,2020,84,101,-3.868,.003,6.297,13.45
506,2020,84,102,-3.524,.275,6.433,13.45
506,2020,84,103,-3.35,.242,6.471,13.45
506,2020,84,104,-3.362,.22,6.48,13.45
506,2020,84,105,-3.663,0,6.438,13.45
506,2020,84,106,-3.999,-.023,6.33,13.45
506,2020,84,107,-4.494,-.313,6.244,13.45
506,2020,84,108,-4.621,0,6.302,13.45
506,2020,84,109,-4.274,.026,6.355,13.45
506,2020,84,110,-4.119,-.006,6.335,13.45
506,2020,84,111,-4.393,-.191,6.245,13.45
506,2020,84,112,-4.784,-.262,6.171,13.45
506,2020,84,113,-4.784,-.01,6.179,13.45
506,2020,84,114,-4.78,-.023,6.134,13.45
506,2020,84,115,-4.637,0,6.131,13.45
506,2020,84,116,-4.548,0,6.186,13.45
506,2020,84,117,-4.324,0,6.211,13.45
506,2020,84,118,-4.509,-.003,6.143,13.45
506,2020,84,119,-4.83,-.061,6.136,13.45
506,2020,84,120,-4.625,0,6.182,13.45
506,2020,84,121,-4.32,0,6.268,13.45
506,2020,84,122,-4.15,0,6.273,13.45
506,2020,84,123,-4.177,0,6.225,13.45
506,2020,84,124,-4.243,-.055,6.185,13.45
506,2020,84,125,-4.281,-.003,6.241,13.45
506,2020,84,126,-4.27,0,6.239,13.45
506,2020,84,127,-4.258,-.003,6.217,13.45
506,2020,84,128,-4.44,0,6.217,13.45
506,2020,84,129,-4.347,0,6.276,13.45
506,2020,84,130,-4.127,0,6.302,13.45
506,2020,84,131,-4.034,0,6.288,13.45
506,2020,84,132,-4.266,0,6.185,13.45
506,2020,84,133,-4.474,0,6.134,13.45
506,2020,84,134,-4.459,0,6.167,13.45
506,2020,84,135,-4.204,.071,6.231,13.45
506,2020,84,136,-3.953,.184,6.313,13.45
506,2020,84,137,-4.061,.003,6.285,13.45
506,2020,84,138,-4.208,0,6.232,13.45
506,2020,84,139,-4.405,0,6.158,13.45
506,2020,84,140,-4.451,0,6.151,13.45
506,2020,84,141,-4.37,0,6.123,13.45
506,2020,84,142,-4.807,-.029,6.076,13.45
506,2020,84,143,-4.606,0,6.169,13.45
506,2020,84,144,-4.316,0,6.246,13.45
506,2020,84,145,-4.27,0,6.238,13.45
506,2020,84,146,-4.482,-.139,6.151,13.45
506,2020,84,147,-4.687,-.32,6.151,13.45
506,2020,84,148,-4.722,-.329,6.182,13.45
506,2020,84,149,-4.857,-.242,6.178,13.45
506,2020,84,150,-4.869,-.09,6.221,13.45
506,2020,84,151,-5.062,-.016,6.178,13.45
506,2020,84,152,-5.479,-.245,6.062,13.45
506,2020,84,153,-5.873,-.103,6.042,13.45
506,2020,84,154,-6.093,-.006,6.033,13.45
506,2020,84,155,-6.086,-.216,6.04,13.45
506,2020,84,156,-6.198,-.478,6.028,13.45
506,2020,84,157,-5.962,-.11,6.087,13.45
506,2020,84,158,-5.8,0,6.083,13.45
506,2020,84,159,-5.68,0,6.088,13.45
506,2020,84,200,-5.58,.058,6.084,13.45
506,2020,84,201,-5.437,.349,6.107,13.45
506,2020,84,202,-5.143,.236,6.125,13.45
506,2020,84,203,-4.795,.617,6.196,13.45
506,2020,84,204,-4.471,.746,6.261,13.45
506,2020,84,205,-4.285,.617,6.257,13.45
506,2020,84,206,-4.482,.249,6.178,13.45
506,2020,84,207,-4.753,.291,6.202,13.45
506,2020,84,208,-4.892,0,6.163,13.45
506,2020,84,209,-4.567,.065,6.236,13.45
506,2020,84,210,-4.277,.184,6.27,13.45
506,2020,84,211,-4.2,.268,6.267,13.45
506,2020,84,212,-4.185,.003,6.211,13.46
506,2020,84,213,-4.154,0,6.206,13.45
506,2020,84,214,-4.08,.019,6.255,13.45
506,2020,84,215,-4.015,.3,6.356,13.45
506,2020,84,216,-4.1,.061,6.285,13.46
506,2020,84,217,-4.208,.158,6.232,13.45
506,2020,84,218,-4.231,.245,6.262,13.45
506,2020,84,219,-4.088,.365,6.328,13.45
506,2020,84,220,-4.019,.252,6.337,13.45
506,2020,84,221,-3.829,.284,6.359,13.45
506,2020,84,222,-3.593,.132,6.364,13.45
506,2020,84,223,-3.624,.258,6.366,13.45
506,2020,84,224,-3.648,.013,6.313,13.45
506,2020,84,225,-3.736,0,6.259,13.45
506,2020,84,226,-3.833,.207,6.37,13.46
506,2020,84,227,-4.27,0,6.254,13.45
506,2020,84,228,-4.822,-.026,6.223,13.45
506,2020,84,229,-4.992,0,6.233,13.46
506,2020,84,230,-5.039,0,6.318,13.45
506,2020,84,231,-4.672,0,6.353,13.45
506,2020,84,232,-4.366,0,6.379,13.45
506,2020,84,233,-4.038,.084,6.414,13.45
506,2020,84,234,-3.852,.003,6.35,13.45
506,2020,84,235,-3.941,0,6.31,13.46
506,2020,84,236,-4.007,0,6.297,13.45
506,2020,84,237,-4.328,-.003,6.243,13.46
506,2020,84,238,-4.409,0,6.265,13.45
506,2020,84,239,-4.339,0,6.236,13.45
506,2020,84,240,-4.285,0,6.202,13.45
506,2020,84,241,-4.161,-.003,6.215,13.45
506,2020,84,242,-4.235,0,6.268,13.45
506,2020,84,243,-4.247,0,6.315,13.45
506,2020,84,244,-3.995,0,6.398,13.45
506,2020,84,245,-3.837,0,6.413,13.45
506,2020,84,246,-3.879,0,6.397,13.45
506,2020,84,247,-3.682,0,6.477,13.45
506,2020,84,248,-3.675,0,6.43,13.45
506,2020,84,249,-3.74,-.01,6.28,13.45
506,2020,84,250,-3.694,0,6.291,13.46
506,2020,84,251,-3.582,0,6.319,13.45
506,2020,84,252,-3.439,0,6.308,13.45
506,2020,84,253,-3.505,0,6.27,13.45
506,2020,84,254,-3.659,0,6.25,13.45
506,2020,84,255,-3.702,0,6.245,13.45
506,2020,84,256,-3.698,0,6.272,13.45
506,2020,84,257,-3.621,0,6.263,13.45
506,2020,84,258,-3.474,0,6.296,13.45
506,2020,84,259,-3.396,0,6.321,13.45
506,2020,84,300,-3.366,0,6.313,13.45
506,2020,84,301,-3.485,0,6.253,13.45
506,2020,84,302,-3.578,0,6.222,13.45
506,2020,84,303,-3.478,-.006,6.154,13.45
506,2020,84,304,-3.501,0,6.177,13.45
506,2020,84,305,-3.335,0,6.248,13.45
506,2020,84,306,-3.161,0,6.292,13.45
506,2020,84,307,-3.087,.003,6.321,13.45
506,2020,84,308,-3.091,0,6.301,13.45
506,2020,84,309,-3.242,0,6.252,13.45
506,2020,84,310,-3.323,0,6.218,13.45
506,2020,84,311,-3.311,0,6.242,13.45
506,2020,84,312,-3.308,-.003,6.22,13.45
506,2020,84,313,-3.277,0,6.229,13.45
506,2020,84,314,-3.362,0,6.198,13.45
506,2020,84,315,-3.451,-.003,6.177,13.45
506,2020,84,316,-3.512,0,6.144,13.45
506,2020,84,317,-3.555,-.055,6.065,13.45
506,2020,84,318,-3.798,-.514,5.915,13.45
506,2020,84,319,-3.999,-.701,5.937,13.45
506,2020,84,320,-4.243,-.746,5.971,13.45
506,2020,84,321,-4.42,-.765,6.027,13.45
506,2020,84,322,-4.59,-.652,6.095,13.45
506,2020,84,323,-4.575,-.459,6.111,13.45
506,2020,84,324,-4.42,-.359,6.157,13.45
506,2020,84,325,-4.301,-.036,6.244,13.45
506,2020,84,326,-4.161,-.21,6.22,13.45
506,2020,84,327,-4.069,-.113,6.231,13.45
506,2020,84,328,-3.906,-.055,6.185,13.45
506,2020,84,329,-3.999,-.094,6.168,13.45
506,2020,84,330,-3.903,0,6.178,13.45
506,2020,84,331,-3.771,0,6.161,13.45
506,2020,84,332,-3.891,0,6.12,13.45
506,2020,84,333,-3.802,0,6.131,13.45
506,2020,84,334,-3.744,0,6.136,13.45
506,2020,84,335,-3.667,0,6.121,13.45
506,2020,84,336,-3.617,0,6.091,13.45
506,2020,84,337,-3.605,.165,6.161,13.45
506,2020,84,338,-3.25,.384,6.192,13.45
506,2020,84,339,-3.103,.168,6.221,13.45
506,2020,84,340,-3.311,0,6.121,13.45
506,2020,84,341,-3.771,0,6.067,13.45
506,2020,84,342,-3.775,.026,6.067,13.45
506,2020,84,343,-3.694,.107,6.097,13.45
506,2020,84,344,-3.852,.003,6.061,13.45
506,2020,84,345,-3.968,0,6.059,13.45
506,2020,84,346,-4.107,0,6.061,13.45
506,2020,84,347,-4.656,-.129,5.952,13.45
506,2020,84,348,-5.398,-.042,5.91,13.45
506,2020,84,349,-5.135,0,5.976,13.45
506,2020,84,350,-4.741,.003,6.059,13.45
506,2020,84,351,-4.525,0,6.081,13.45
506,2020,84,352,-4.54,0,6.085,13.46
506,2020,84,353,-4.204,.055,6.2,13.45
506,2020,84,354,-4.015,.01,6.174,13.45
506,2020,84,355,-4.03,0,6.16,13.45
506,2020,84,356,-4.049,0,6.164,13.45
506,2020,84,357,-3.98,0,6.136,13.45
506,2020,84,358,-3.957,0,6.129,13.45
506,2020,84,359,-4.038,0,6.135,13.45
506,2020,84,400,-4.351,0,6.128,13.45
506,2020,84,401,-4.432,0,6.15,13.45
506,2020,84,402,-4.266,0,6.161,13.45
506,2020,84,403,-4.312,0,6.112,13.45
506,2020,84,404,-4.119,0,6.173,13.45
506,2020,84,405,-3.937,.013,6.168,13.45
506,2020,84,406,-4.08,0,6.14,13.45
506,2020,84,407,-4.049,0,6.188,13.45
506,2020,84,408,-3.879,0,6.203,13.45
506,2020,84,409,-3.86,-.129,6.159,13.45
506,2020,84,410,-3.98,-.381,6.13,13.45
506,2020,84,411,-4.131,-.41,6.116,13.45
506,2020,84,412,-4.258,-.397,6.13,13.45
506,2020,84,413,-4.432,-.578,6.099,13.45
506,2020,84,414,-4.722,-.549,6.092,13.45
506,2020,84,415,-5.367,-.775,5.993,13.45
506,2020,84,416,-6.024,-.775,5.943,13.45
506,2020,84,417,-6.128,-.775,5.941,13.45
506,2020,84,418,-5.896,-.717,5.945,13.45
506,2020,84,419,-5.56,-.73,5.958,13.45
506,2020,84,420,-5.344,-.394,5.987,13.45
506,2020,84,421,-5.1,-.397,5.988,13.45
506,2020,84,422,-5,-.22,6.048,13.45
506,2020,84,423,-4.71,-.01,6.052,13.45
506,2020,84,424,-4.567,-.026,6.078,13.46
506,2020,84,425,-4.482,0,6.117,13.45
506,2020,84,426,-4.397,0,6.125,13.46
506,2020,84,427,-4.42,.01,6.137,13.45
506,2020,84,428,-4.482,0,6.073,13.46
506,2020,84,429,-4.389,0,6.066,13.45
506,2020,84,430,-4.374,0,6.07,13.45
506,2020,84,431,-4.258,0,6.086,13.45
506,2020,84,432,-4.107,-.003,6.104,13.45
506,2020,84,433,-4.007,0,6.147,13.46
506,2020,84,434,-4.015,0,6.202,13.45
506,2020,84,435,-4.096,-.016,6.129,13.45
506,2020,84,436,-4.254,-.003,6.107,13.45
506,2020,84,437,-4.231,-.01,6.095,13.46
506,2020,84,438,-4.223,-.013,6.107,13.45
506,2020,84,439,-4.057,0,6.18,13.45
506,2020,84,440,-3.953,0,6.177,13.45
506,2020,84,441,-3.918,-.039,6.15,13.45
506,2020,84,442,-3.995,-.006,6.154,13.45
506,2020,84,443,-4.185,0,6.093,13.45
506,2020,84,444,-4.409,-.006,6.009,13.45
506,2020,84,445,-4.467,-.019,6.019,13.45
506,2020,84,446,-4.455,-.039,6.016,13.45
506,2020,84,447,-4.331,-.145,6.025,13.46
506,2020,84,448,-4.328,-.336,6.022,13.46
506,2020,84,449,-4.297,-.371,6.03,13.46
506,2020,84,450,-4.146,-.023,6.16,13.46
506,2020,84,451,-3.988,-.036,6.216,13.45
506,2020,84,452,-3.879,-.3,6.101,13.45
506,2020,84,453,-3.926,-.375,6.08,13.46
506,2020,84,454,-3.972,-.375,6.021,13.45
506,2020,84,455,-4.053,-.394,5.958,13.46
506,2020,84,456,-4.08,-.245,5.969,13.45
506,2020,84,457,-4.146,-.31,5.962,13.46
506,2020,84,458,-4.065,-.165,5.969,13.46
506,2020,84,459,-4.057,-.168,5.949,13.46
506,2020,84,500,-4.046,-.11,6.003,13.46
506,2020,84,501,-3.93,-.262,6.005,13.46
506,2020,84,502,-3.829,-.184,6.082,13.45
506,2020,84,503,-3.412,0,6.225,13.45
506,2020,84,504,-3.342,.013,6.299,13.46
506,2020,84,505,-3.265,0,6.238,13.46
506,2020,84,506,-3.308,.006,6.274,13.46
506,2020,84,507,-3.253,.032,6.29,13.46
506,2020,84,508,-3.362,.029,6.298,13.46
506,2020,84,509,-3.439,.032,6.295,13.46
506,2020,84,510,-3.458,0,6.278,13.46
506,2020,84,511,-3.497,0,6.199,13.46
506,2020,84,512,-3.59,0,6.138,13.46
506,2020,84,513,-3.632,0,6.105,13.46
506,2020,84,514,-3.547,0,6.122,13.46
506,2020,84,515,-3.675,0,6.082,13.46
506,2020,84,516,-3.516,0,6.085,13.46
506,2020,84,517,-3.536,0,6.099,13.46
506,2020,84,518,-3.609,0,6.171,13.45
506,2020,84,519,-3.4,0,6.229,13.46
506,2020,84,520,-3.451,0,6.295,13.46
506,2020,84,521,-3.493,0,6.255,13.46
506,2020,84,522,-3.636,-.184,6.15,13.46
506,2020,84,523,-3.814,-.016,6.096,13.46
506,2020,84,524,-3.922,-.01,6.052,13.45
506,2020,84,525,-4.015,-.097,6.036,13.46
506,2020,84,526,-4.015,-.213,6.015,13.45
506,2020,84,527,-3.937,-.032,6.032,13.45
506,2020,84,528,-3.852,-.087,6.018,13.46
506,2020,84,529,-3.86,-.31,6.012,13.46
506,2020,84,530,-3.771,-.213,6,13.46
506,2020,84,531,-3.802,-.271,6.003,13.46
506,2020,84,532,-3.883,-.323,5.994,13.46
506,2020,84,533,-3.841,-.378,5.966,13.46
506,2020,84,534,-3.775,-.287,5.998,13.46
506,2020,84,535,-3.783,-.026,6.024,13.46
506,2020,84,536,-3.682,-.152,6.029,13.45
506,2020,84,537,-3.864,-.352,5.976,13.46
506,2020,84,538,-3.887,-.239,5.95,13.46
