506,2019,330,925,70.8,2.252,4.472,13.51
506,2019,330,926,69.35,3.638,4.603,13.51
506,2019,330,927,68.31,5.082,4.55,13.51
506,2019,330,928,67.56,5.696,4.535,13.51
506,2019,330,929,67.2,7.84,4.559,13.51
506,2019,330,930,66.74,8.27,4.544,13.51
506,2019,330,931,66.43,7.94,4.465,13.51
506,2019,330,932,66.29,7.37,4.446,13.51
506,2019,330,933,66.63,7.28,4.387,13.51
506,2019,330,934,66.57,7.67,4.269,13.51
506,2019,330,935,66.72,9.6,4.26,13.51
506,2019,330,936,66.9,12.85,4.278,13.51
506,2019,330,937,66.9,13.61,4.271,13.5
506,2019,330,938,67.68,13.98,4.226,13.5
506,2019,330,939,68.39,9.82,4.227,13.5
506,2019,330,940,71.7,11.9,4.166,13.5
506,2019,330,941,78,20.1,4.23,13.5
506,2019,330,942,85.2,26.92,4.29,13.5
506,2019,330,943,91.6,28.68,4.262,13.5
506,2019,330,944,98.5,30.28,4.204,13.5
506,2019,330,945,101.6,21.96,4.202,13.5
506,2019,330,946,101.5,9.87,4.223,13.49
506,2019,330,947,104,10.15,4.156,13.5
506,2019,330,948,104.1,7.5,4.216,13.5
506,2019,330,949,103.8,4.332,4.183,13.49
506,2019,330,950,107.1,10.47,4.21,13.5
506,2019,330,951,108.2,10.1,4.384,13.49
506,2019,330,952,107.9,4.526,4.55,13.49
506,2019,330,953,109.5,3.518,4.688,13.49
506,2019,330,954,111.9,3.473,4.756,13.49
506,2019,330,955,114.5,3.298,4.743,13.49
506,2019,330,956,117.3,3.382,4.802,13.49
506,2019,330,957,120.3,3.101,4.986,13.49
506,2019,330,958,122.6,3.069,5.11,13.49
506,2019,330,959,124,2.717,5.112,13.49
506,2019,330,1000,124.5,2.772,5.071,13.49
506,2019,330,1001,124.8,3.408,5.042,13.49
506,2019,330,1002,125,3.728,5.115,13.49
506,2019,330,1003,126.8,5.446,5.134,13.49
506,2019,330,1004,131.9,12.29,5.27,13.49
506,2019,330,1005,136.5,17.9,5.25,13.49
506,2019,330,1006,142.5,27.64,5.106,13.48
506,2019,330,1007,150.5,43.57,5.103,13.48
506,2019,330,1008,172.4,106,5.144,13.48
506,2019,330,1009,182.3,132.5,5.147,13.48
506,2019,330,1010,184.9,134.2,5.16,13.47
506,2019,330,1011,186.2,132.8,5.183,13.48
506,2019,330,1012,160.3,44.12,5.311,13.47
506,2019,330,1013,154.9,25.45,5.31,13.47
506,2019,330,1014,154,23.39,5.225,13.47
506,2019,330,1015,153,19.34,5.121,13.47
506,2019,330,1016,151.2,13.83,5.048,13.47
506,2019,330,1017,161,48.94,5.055,13.47
506,2019,330,1018,158.3,45.75,5.002,13.46
506,2019,330,1019,173.9,104.6,5.026,13.47
506,2019,330,1020,154.4,46.3,5.061,13.46
506,2019,330,1021,153.6,45.16,5.191,13.46
506,2019,330,1022,149.5,35.69,5.146,13.46
506,2019,330,1023,156.6,64.72,5.173,13.46
506,2019,330,1024,144.6,30.06,5.28,13.46
506,2019,330,1025,143.9,29.36,5.341,13.46
506,2019,330,1026,139.2,14.77,5.203,13.45
506,2019,330,1027,137,9.64,5.121,13.45
506,2019,330,1028,140,18.33,5.145,13.45
506,2019,330,1029,138.8,11.61,5.173,13.45
506,2019,330,1030,139,8.14,5.127,13.45
506,2019,330,1031,140.4,7.83,5.115,13.45
506,2019,330,1032,142.3,9.45,5.084,13.45
506,2019,330,1033,143.5,12.26,4.984,13.45
506,2019,330,1034,146.2,23.33,4.908,13.45
506,2019,330,1035,157.4,63.55,4.886,13.45
506,2019,330,1036,165.5,96.6,4.945,13.44
506,2019,330,1037,151.8,57.29,5.078,13.45
506,2019,330,1038,149.6,53.9,5.169,13.45
506,2019,330,1039,185.7,175.6,5.162,13.45
506,2019,330,1040,205.1,240.7,5.237,13.44
506,2019,330,1041,205.5,244.1,5.287,13.44
506,2019,330,1042,215.6,281.6,5.396,13.44
506,2019,330,1043,215.2,282.3,5.49,13.44
506,2019,330,1044,215.2,283.8,5.593,13.43
506,2019,330,1045,214.5,281.5,5.663,13.43
506,2019,330,1046,219.5,296.6,5.704,13.43
506,2019,330,1047,220.4,298.3,5.763,13.43
506,2019,330,1048,220,295,5.89,13.43
506,2019,330,1049,223,301.9,5.923,13.43
506,2019,330,1050,225.5,308.7,5.764,13.42
506,2019,330,1051,225.2,307.6,5.693,13.42
506,2019,330,1052,222.1,297.4,5.705,13.42
506,2019,330,1053,228.4,315.3,5.811,13.42
506,2019,330,1054,232.3,324.9,5.765,13.41
506,2019,330,1055,241.5,351.8,5.801,13.41
506,2019,330,1056,241.1,350.2,5.849,13.41
506,2019,330,1057,239.4,344.3,5.979,13.41
506,2019,330,1058,242.8,353.8,6.078,13.41
506,2019,330,1059,248.1,370.2,6.135,13.41
506,2019,330,1100,253.7,387.9,6.142,13.4
506,2019,330,1101,260.5,409.3,6.256,13.4
506,2019,330,1102,261.5,412.8,6.162,13.4
506,2019,330,1103,257.8,402.2,6.225,13.39
506,2019,330,1104,251.3,383.7,6.12,13.39
506,2019,330,1105,241.3,352.5,6.317,13.39
506,2019,330,1106,233.7,327.1,6.438,13.39
506,2019,330,1107,231.4,317.8,6.349,13.37
506,2019,330,1108,232.7,320.8,6.337,13.38
506,2019,330,1109,239.7,341.6,6.397,13.38
506,2019,330,1110,246.7,363.8,6.372,13.37
506,2019,330,1111,250.3,375.2,6.427,13.37
506,2019,330,1112,252.6,383.9,6.455,13.37
506,2019,330,1113,245.2,365,6.507,13.37
506,2019,330,1114,243.4,364,6.561,13.37
506,2019,330,1115,245.5,374.8,6.688,13.36
506,2019,330,1116,248.1,387,6.646,13.35
506,2019,330,1117,247.3,389.4,6.639,13.35
506,2019,330,1118,245.4,387,6.625,13.35
506,2019,330,1119,250.1,404.5,6.661,13.36
506,2019,330,1120,254.1,418.1,6.554,13.35
506,2019,330,1121,255.9,425.2,6.494,13.35
506,2019,330,1122,256.7,430.2,6.511,13.35
506,2019,330,1123,256.5,432.9,6.6,13.34
506,2019,330,1124,251.9,422.8,6.484,13.35
506,2019,330,1125,247.9,414.6,6.484,13.34
506,2019,330,1126,243.3,403.7,6.488,13.33
506,2019,330,1127,234.2,379.3,6.601,13.34
506,2019,330,1128,225.5,354.7,6.798,13.34
506,2019,330,1129,219.8,339.1,6.891,13.33
506,2019,330,1130,222.6,348.5,6.812,13.33
506,2019,330,1131,226.3,361.2,6.869,13.33
506,2019,330,1132,227,364.2,6.976,13.33
506,2019,330,1133,225.1,359.2,7.1,13.33
506,2019,330,1134,221.3,348.7,7.11,13.33
506,2019,330,1135,222.6,354.3,7.03,13.33
506,2019,330,1136,222.3,356,6.991,13.32
506,2019,330,1137,214.6,335.4,6.982,13.32
506,2019,330,1138,213,332.3,6.989,13.31
506,2019,330,1139,213.8,336.9,6.914,13.31
506,2019,330,1140,215.8,344.7,6.966,13.32
506,2019,330,1141,212.4,335.6,7.02,13.32
506,2019,330,1142,203.4,308,6.978,13.32
506,2019,330,1143,202.8,306.5,6.933,13.32
506,2019,330,1144,202.9,305.7,6.889,13.31
506,2019,330,1145,206.5,314.2,6.914,13.31
506,2019,330,1146,212.8,330.3,6.984,13.31
506,2019,330,1147,225.2,363.5,7.03,13.31
506,2019,330,1148,233.8,384.3,7.07,13.31
506,2019,330,1149,244.6,412.6,7.08,13.31
506,2019,330,1150,251.8,431.1,6.913,13.31
506,2019,330,1151,252,429.2,7.01,13.31
506,2019,330,1152,249.2,418.8,7.09,13.31
506,2019,330,1153,249.9,418.8,7.02,13.31
506,2019,330,1154,250.3,419.8,7.06,13.31
506,2019,330,1155,248.5,414.6,7.2,13.31
506,2019,330,1156,242.5,396.4,7.33,13.31
506,2019,330,1157,241.2,392.5,7.43,13.31
506,2019,330,1158,242.2,396,7.54,13.31
506,2019,330,1159,242.6,396.8,7.45,13.31
506,2019,330,1200,242.2,396,7.26,13.3
506,2019,330,1201,250.2,419.1,7.17,13.3
506,2019,330,1202,261.4,451.6,7.09,13.3
506,2019,330,1203,263.9,458.4,7.07,13.3
506,2019,330,1204,240.8,385.6,7.13,13.3
506,2019,330,1205,262.6,450,7.14,13.3
506,2019,330,1206,272.7,479.2,7.07,13.3
506,2019,330,1207,281.2,503.4,7.04,13.3
506,2019,330,1208,287.5,519.7,7.03,13.3
506,2019,330,1209,292.8,533.6,7.09,13.3
506,2019,330,1210,291.6,525,7.2,13.29
506,2019,330,1211,296.9,535.4,7.21,13.29
506,2019,330,1212,289.2,508.8,7.14,13.3
506,2019,330,1213,285.8,496.8,7.08,13.29
506,2019,330,1214,287.4,501.9,7.14,13.29
506,2019,330,1215,276.2,465.5,7.33,13.29
506,2019,330,1216,281.2,476,7.3,13.29
506,2019,330,1217,271.3,441.8,7.25,13.29
506,2019,330,1218,280.6,465,7.35,13.29
506,2019,330,1219,281.9,463.2,7.39,13.29
506,2019,330,1220,237.6,325.4,7.32,13.29
506,2019,330,1221,244.4,338.9,7.32,13.29
506,2019,330,1222,264.2,393.3,7.37,13.29
506,2019,330,1223,253,349.5,7.38,13.29
506,2019,330,1224,270,388.9,7.22,13.29
506,2019,330,1225,271.6,383.9,7.18,13.29
506,2019,330,1226,256.3,326.5,7.21,13.29
506,2019,330,1227,253.3,307.1,7.34,13.29
506,2019,330,1228,251.5,295.4,7.45,13.29
506,2019,330,1229,232,237.1,7.48,13.29
506,2019,330,1230,222.8,212.6,7.46,13.29
506,2019,330,1231,233.6,250.1,7.4,13.29
506,2019,330,1232,256.7,324,7.42,13.29
506,2019,330,1233,258.3,332,7.48,13.29
506,2019,330,1234,246.5,294.9,7.66,13.28
506,2019,330,1235,254.9,315.9,7.66,13.29
506,2019,330,1236,254.3,308.4,7.68,13.29
506,2019,330,1237,242.8,267.5,7.68,13.29
506,2019,330,1238,240.5,254.8,7.5,13.29
506,2019,330,1239,239.8,249.1,7.42,13.29
506,2019,330,1240,241.8,253,7.49,13.29
506,2019,330,1241,239,243,7.4,13.29
506,2019,330,1242,241.4,249.6,7.33,13.29
506,2019,330,1243,252.7,284.1,7.47,13.29
506,2019,330,1244,253.3,285.2,7.45,13.29
506,2019,330,1245,248.7,272.8,7.34,13.29
506,2019,330,1246,245.1,262.5,7.34,13.29
506,2019,330,1247,248.6,274.5,7.37,13.29
506,2019,330,1248,247.2,270.3,7.51,13.29
506,2019,330,1249,242.8,256.1,7.49,13.29
506,2019,330,1250,236.3,235.7,7.42,13.29
506,2019,330,1251,230.2,216.6,7.31,13.29
506,2019,330,1252,227.7,207.6,7.24,13.28
506,2019,330,1253,232.2,221.4,7.27,13.29
506,2019,330,1254,238.3,240.7,7.21,13.29
506,2019,330,1255,239.9,246.5,7.29,13.29
506,2019,330,1256,240.6,248.5,7.23,13.29
506,2019,330,1257,238.5,242.7,7.13,13.29
506,2019,330,1258,239.9,250.3,7.12,13.29
506,2019,330,1259,241.6,258.7,7.2,13.29
506,2019,330,1300,240.3,258.3,7.16,13.29
506,2019,330,1301,235.1,246.5,7.31,13.29
506,2019,330,1302,234.7,249.2,7.27,13.29
506,2019,330,1303,234.4,254.7,7.07,13.29
506,2019,330,1304,231.5,251.8,7.22,13.29
506,2019,330,1305,224.4,233.8,7.18,13.29
506,2019,330,1306,221.5,229.6,7.02,13.29
506,2019,330,1307,218.5,227,7.1,13.29
506,2019,330,1308,215.2,220.7,7.19,13.29
506,2019,330,1309,215.9,226.2,7.17,13.29
506,2019,330,1310,216.5,231,7.39,13.29
506,2019,330,1311,215.3,228.8,7.44,13.29
506,2019,330,1312,212.7,221.7,7.39,13.29
506,2019,330,1313,208.8,212.1,7.53,13.29
506,2019,330,1314,208,213.6,7.5,13.29
506,2019,330,1315,179.5,122.3,7.55,13.29
506,2019,330,1316,209.4,223.2,7.54,13.29
506,2019,330,1317,218,256.9,7.44,13.29
506,2019,330,1318,218.1,261.4,7.34,13.29
506,2019,330,1319,216.8,260,7.43,13.29
506,2019,330,1320,211.4,245,7.4,13.29
506,2019,330,1321,197.9,203.9,7.23,13.29
506,2019,330,1322,185.9,169.4,7.23,13.29
506,2019,330,1323,186.5,176.9,7.25,13.29
506,2019,330,1324,197.2,218.2,7.34,13.29
506,2019,330,1325,198.7,227.5,7.44,13.29
506,2019,330,1326,193.6,213.9,7.48,13.29
506,2019,330,1327,184.5,188.8,7.39,13.29
506,2019,330,1328,176.8,169,7.35,13.29
506,2019,330,1329,178.8,181.2,7.51,13.29
506,2019,330,1330,185.5,208.8,7.57,13.29
506,2019,330,1331,187.6,219.9,7.59,13.29
506,2019,330,1332,189.3,227.5,7.64,13.29
506,2019,330,1333,190.8,234.5,7.7,13.29
506,2019,330,1334,190.2,233.3,7.7,13.29
506,2019,330,1335,180,197.2,7.53,13.29
506,2019,330,1336,162.3,135.2,7.26,13.28
506,2019,330,1337,149.4,88.4,7.34,13.29
506,2019,330,1338,143.1,62.86,7.3,13.29
506,2019,330,1339,143,57.67,7.29,13.29
506,2019,330,1340,144.1,58.64,7.16,13.29
506,2019,330,1341,148.2,74.1,7.03,13.29
506,2019,330,1342,154,98.6,7.08,13.29
506,2019,330,1343,149.5,86.2,7.11,13.29
506,2019,330,1344,144.9,72,7.17,13.29
506,2019,330,1345,150.5,93.5,7.19,13.29
506,2019,330,1346,149.2,90.5,7.21,13.29
506,2019,330,1347,150.8,97.6,7.23,13.29
506,2019,330,1348,155.2,111.4,7.24,13.29
506,2019,330,1349,157.4,115.7,7.17,13.29
506,2019,330,1350,158,113.7,7.12,13.29
506,2019,330,1351,153.5,94.6,7.17,13.29
506,2019,330,1352,149.8,82.2,7.12,13.29
506,2019,330,1353,145.4,67.71,7.14,13.3
506,2019,330,1354,143.4,63.12,7.1,13.3
506,2019,330,1355,142.1,60.3,7.1,13.3
506,2019,330,1356,141.1,58.71,7.17,13.3
506,2019,330,1357,140.1,58.66,7.22,13.3
506,2019,330,1358,137.6,53.31,7.25,13.3
506,2019,330,1359,136.2,51.46,7.25,13.3
506,2019,330,1400,134.2,47.65,7.19,13.3
506,2019,330,1401,131.8,43.48,7.23,13.3
506,2019,330,1402,129.5,39.07,7.29,13.3
506,2019,330,1403,127.2,35.03,7.36,13.3
506,2019,330,1404,125.8,33.83,7.38,13.31
506,2019,330,1405,124.2,32.28,7.4,13.31
506,2019,330,1406,124.9,39.2,7.45,13.31
506,2019,330,1407,126.1,45.33,7.44,13.3
506,2019,330,1408,131.2,64.39,7.49,13.31
506,2019,330,1409,138.3,90.2,7.55,13.31
506,2019,330,1410,144,110.1,7.54,13.31
506,2019,330,1411,140.4,93.1,7.61,13.32
506,2019,330,1412,133.9,65.2,7.68,13.32
506,2019,330,1413,131.4,56.74,7.61,13.31
506,2019,330,1414,129.4,50.27,7.48,13.31
506,2019,330,1415,130.5,57.56,7.54,13.31
506,2019,330,1416,131,63.48,7.44,13.31
506,2019,330,1417,130.4,64.12,7.42,13.32
506,2019,330,1418,131.2,67.78,7.5,13.32
506,2019,330,1419,129.8,60,7.46,13.32
506,2019,330,1420,129.2,55.74,7.38,13.32
506,2019,330,1421,128.7,52.22,7.35,13.32
506,2019,330,1422,129.1,52.37,7.43,13.32
506,2019,330,1423,127.6,45.3,7.48,13.32
506,2019,330,1424,125.5,38.77,7.54,13.32
506,2019,330,1425,124.3,39.52,7.61,13.32
506,2019,330,1426,121.6,36.2,7.56,13.32
506,2019,330,1427,118.2,33.08,7.48,13.32
506,2019,330,1428,113.7,28.42,7.44,13.32
506,2019,330,1429,110.1,26.25,7.48,13.32
506,2019,330,1430,107.1,25.38,7.61,13.32
506,2019,330,1431,105.1,26.18,7.74,13.32
506,2019,330,1432,102.5,24.27,7.63,13.32
506,2019,330,1433,100.5,23.64,7.52,13.33
506,2019,330,1434,98.9,24.08,7.52,13.33
506,2019,330,1435,97.7,23.58,7.6,13.32
506,2019,330,1436,96.5,20.56,7.59,13.32
506,2019,330,1437,95.4,18.41,7.5,13.33
506,2019,330,1438,94.2,17.54,7.6,13.33
506,2019,330,1439,92.9,17.86,7.57,13.32
506,2019,330,1440,90.7,16.02,7.57,13.33
506,2019,330,1441,88.4,14.44,7.45,13.33
506,2019,330,1442,87,16.68,7.36,13.34
506,2019,330,1443,85.4,16.98,7.32,13.32
506,2019,330,1444,84.3,18.43,7.33,13.34
506,2019,330,1445,83,17.17,7.38,13.33
506,2019,330,1446,82.1,17.02,7.33,13.33
506,2019,330,1447,81.9,17.68,7.35,13.33
506,2019,330,1448,81.5,15.68,7.35,13.33
506,2019,330,1449,81.1,14.06,7.32,13.34
506,2019,330,1450,81,13.42,7.32,13.34
506,2019,330,1451,81.3,15.25,7.32,13.34
506,2019,330,1452,81.4,17.44,7.37,13.34
506,2019,330,1453,81,18.2,7.46,13.34
506,2019,330,1454,80,17.72,7.55,13.34
506,2019,330,1455,78.7,16.39,7.6,13.34
506,2019,330,1456,77.3,15.57,7.51,13.34
506,2019,330,1457,76,14.98,7.47,13.34
506,2019,330,1458,74.8,12.5,7.43,13.35
506,2019,330,1459,75,18.84,7.39,13.35
506,2019,330,1500,74.6,19.23,7.42,13.35
506,2019,330,1501,74.1,18.51,7.46,13.34
506,2019,330,1502,73.3,16.73,7.47,13.35
506,2019,330,1503,72.1,14.54,7.41,13.35
506,2019,330,1504,71.5,16.31,7.46,13.36
506,2019,330,1505,70.2,16.07,7.41,13.35
506,2019,330,1506,68.72,16.09,7.42,13.36
506,2019,330,1507,67.53,18,7.41,13.36
506,2019,330,1508,66.08,19.59,7.31,13.36
506,2019,330,1509,64.68,21.98,7.24,13.36
506,2019,330,1510,64.13,29.33,7.21,13.36
506,2019,330,1511,63.49,34.85,7.19,13.35
506,2019,330,1512,62.86,40.04,7.19,13.35
506,2019,330,1513,62.45,44.01,7.26,13.35
506,2019,330,1514,61.98,45.92,7.36,13.36
506,2019,330,1515,61.26,45.57,7.32,13.36
506,2019,330,1516,60.84,47.21,7.33,13.36
506,2019,330,1517,59.47,39.18,7.39,13.36
506,2019,330,1518,58.32,33.85,7.39,13.36
506,2019,330,1519,57.38,30.74,7.35,13.36
506,2019,330,1520,57.7,37.13,7.3,13.36
506,2019,330,1521,57.16,35.63,7.33,13.36
506,2019,330,1522,57.55,41.76,7.34,13.36
506,2019,330,1523,57.78,48.48,7.33,13.36
506,2019,330,1524,57.55,52.3,7.31,13.36
506,2019,330,1525,57.08,57.01,7.28,13.36
506,2019,330,1526,56.64,62.12,7.26,13.36
506,2019,330,1527,56.01,65.49,7.31,13.36
506,2019,330,1528,53.78,53.71,7.29,13.36
506,2019,330,1529,51.25,37.9,7.27,13.36
506,2019,330,1530,49.38,29.64,7.25,13.36
506,2019,330,1531,47.65,23.96,7.27,13.36
506,2019,330,1532,46.35,22.2,7.35,13.37
506,2019,330,1533,45.04,20.9,7.37,13.37
506,2019,330,1534,43.12,16.99,7.26,13.36
506,2019,330,1535,41.52,15.08,7.2,13.36
506,2019,330,1536,40.02,13.59,7.13,13.37
506,2019,330,1537,38.87,15.95,7.1,13.37
506,2019,330,1538,38.18,22.47,7.14,13.37
506,2019,330,1539,38.06,33.23,7.12,13.37
506,2019,330,1540,37.68,39.01,7.15,13.38
506,2019,330,1541,36.41,30.02,7.22,13.37
506,2019,330,1542,35.6,27.79,7.2,13.38
506,2019,330,1543,34.63,27.5,7.18,13.37
506,2019,330,1544,33.43,27.18,7.11,13.38
506,2019,330,1545,32.21,25.71,7.13,13.38
506,2019,330,1546,31.05,22.69,7.19,13.38
506,2019,330,1547,29.56,20.16,7.11,13.38
506,2019,330,1548,28.05,16.99,7.08,13.38
506,2019,330,1549,26.54,18.47,7.08,13.38
506,2019,330,1550,25.11,21.4,7.1,13.38
506,2019,330,1551,23.54,19.67,7.08,13.38
506,2019,330,1552,21.89,16.88,7.15,13.38
506,2019,330,1553,20.4,17.73,7.09,13.38
506,2019,330,1554,18.57,14.47,7.05,13.38
506,2019,330,1555,16.77,8.03,7.03,13.38
506,2019,330,1556,15.23,4.213,6.999,13.39
506,2019,330,1557,13.82,2.379,6.93,13.38
506,2019,330,1558,12.58,1.569,6.946,13.39
506,2019,330,1559,11.68,1.056,6.925,13.39
506,2019,330,1600,10.84,.684,6.859,13.38
506,2019,330,1601,10.07,.384,6.919,13.39
506,2019,330,1602,9.34,.152,6.916,13.38
506,2019,330,1603,8.67,-.01,6.916,13.4
506,2019,330,1604,7.89,-.281,6.876,13.39
506,2019,330,1605,7.22,-.394,6.879,13.39
506,2019,330,1606,6.547,-.623,6.878,13.39
506,2019,330,1607,5.879,-.775,6.879,13.39
506,2019,330,1608,5.272,-.785,6.857,13.4
506,2019,330,1609,4.762,-.775,6.882,13.39
506,2019,330,1610,4.187,-.775,6.889,13.4
506,2019,330,1611,3.615,-.904,6.861,13.4
506,2019,330,1612,3.075,-1.156,6.821,13.4
506,2019,330,1613,2.542,-1.162,6.835,13.4
506,2019,330,1614,1.881,-1.156,6.828,13.4
506,2019,330,1615,1.352,-1.159,6.801,13.4
506,2019,330,1616,.753,-.959,6.877,13.4
506,2019,330,1617,.205,-.894,6.899,13.4
506,2019,330,1618,-.294,-1.14,6.857,13.4
506,2019,330,1619,-.784,-1.162,6.764,13.41
506,2019,330,1620,-1.186,-1.162,6.729,13.4
506,2019,330,1621,-1.568,-1.162,6.706,13.4
506,2019,330,1622,-1.711,-1.059,6.78,13.4
506,2019,330,1623,-1.869,-1.091,6.77,13.41
506,2019,330,1624,-2.202,-.852,6.772,13.41
506,2019,330,1625,-2.453,-.843,6.772,13.41
506,2019,330,1626,-2.708,-.833,6.728,13.41
506,2019,330,1627,-2.889,-.865,6.756,13.42
506,2019,330,1628,-3.09,-.775,6.78,13.41
506,2019,330,1629,-3.187,-.778,6.755,13.41
506,2019,330,1630,-3.252,-.768,6.743,13.41
506,2019,330,1631,-3.357,-.63,6.755,13.42
506,2019,330,1632,-3.693,-.387,6.734,13.41
506,2019,330,1633,-3.871,-.423,6.72,13.41
506,2019,330,1634,-3.979,-.52,6.793,13.41
506,2019,330,1635,-3.917,-.41,6.87,13.42
506,2019,330,1636,-3.925,-.387,6.855,13.42
506,2019,330,1637,-3.96,-.387,6.862,13.42
506,2019,330,1638,-3.898,-.391,6.854,13.42
506,2019,330,1639,-3.929,-.4,6.847,13.42
506,2019,330,1640,-4.157,-.391,6.766,13.42
506,2019,330,1641,-4.303,-.672,6.719,13.42
506,2019,330,1642,-4.253,-.455,6.697,13.43
506,2019,330,1643,-4.489,-.578,6.654,13.42
506,2019,330,1644,-4.354,-.617,6.724,13.42
506,2019,330,1645,-4.504,-.423,6.668,13.43
506,2019,330,1646,-4.562,-.394,6.667,13.43
506,2019,330,1647,-4.558,-.727,6.604,13.43
506,2019,330,1648,-4.458,-.736,6.591,13.42
506,2019,330,1649,-4.439,-.61,6.669,13.43
506,2019,330,1650,-4.296,-.459,6.71,13.43
506,2019,330,1651,-4.215,-.446,6.707,13.43
506,2019,330,1652,-4.288,-.775,6.688,13.43
506,2019,330,1653,-4.253,-.756,6.683,13.43
506,2019,330,1654,-4.168,-.733,6.667,13.43
506,2019,330,1655,-4.141,-.775,6.662,13.43
506,2019,330,1656,-4.029,-.61,6.677,13.43
506,2019,330,1657,-4.033,-.739,6.601,13.43
506,2019,330,1658,-4.165,-.769,6.55,13.43
506,2019,330,1659,-4.161,-.775,6.518,13.43
506,2019,330,1700,-4.307,-.562,6.526,13.43
506,2019,330,1701,-4.389,-.391,6.548,13.43
506,2019,330,1702,-4.508,-.442,6.495,13.43
506,2019,330,1703,-4.516,-.549,6.431,13.43
506,2019,330,1704,-4.613,-.388,6.473,13.43
506,2019,330,1705,-4.493,-.417,6.46,13.43
506,2019,330,1706,-4.535,-.471,6.44,13.43
506,2019,330,1707,-4.578,-.388,6.415,13.43
506,2019,330,1708,-4.717,-.388,6.416,13.43
506,2019,330,1709,-4.678,-.388,6.495,13.43
506,2019,330,1710,-4.57,-.388,6.505,13.43
506,2019,330,1711,-4.551,-.407,6.476,13.43
506,2019,330,1712,-4.644,-.388,6.411,13.43
506,2019,330,1713,-4.721,-.388,6.413,13.43
506,2019,330,1714,-4.686,-.388,6.438,13.43
506,2019,330,1715,-4.702,-.388,6.4,13.44
506,2019,330,1716,-4.729,-.388,6.396,13.44
506,2019,330,1717,-4.841,-.388,6.329,13.44
506,2019,330,1718,-4.91,-.388,6.315,13.44
506,2019,330,1719,-4.825,-.423,6.319,13.44
506,2019,330,1720,-4.798,-.568,6.355,13.44
506,2019,330,1721,-4.764,-.436,6.369,13.44
506,2019,330,1722,-4.737,-.397,6.314,13.44
506,2019,330,1723,-4.891,-.517,6.275,13.44
506,2019,330,1724,-4.868,-.74,6.278,13.44
506,2019,330,1725,-4.768,-.649,6.31,13.44
506,2019,330,1726,-4.702,-.413,6.295,13.44
506,2019,330,1727,-4.706,-.475,6.28,13.45
506,2019,330,1728,-4.667,-.614,6.283,13.45
506,2019,330,1729,-4.775,-.442,6.254,13.44
506,2019,330,1730,-4.698,-.704,6.188,13.45
506,2019,330,1731,-4.783,-.475,6.16,13.45
506,2019,330,1732,-4.799,-.526,6.222,13.45
506,2019,330,1733,-4.756,-.388,6.284,13.45
506,2019,330,1734,-4.706,-.388,6.311,13.45
506,2019,330,1735,-4.652,-.388,6.336,13.45
506,2019,330,1736,-4.594,-.388,6.407,13.45
506,2019,330,1737,-4.567,-.388,6.452,13.45
506,2019,330,1738,-4.575,-.388,6.413,13.45
506,2019,330,1739,-4.575,-.388,6.356,13.45
506,2019,330,1740,-4.652,-.388,6.339,13.45
506,2019,330,1741,-4.652,-.388,6.295,13.45
506,2019,330,1742,-4.671,-.388,6.358,13.45
506,2019,330,1743,-4.668,-.388,6.371,13.45
506,2019,330,1744,-4.586,-.546,6.308,13.45
506,2019,330,1745,-4.521,-.407,6.29,13.45
506,2019,330,1746,-4.575,-.61,6.202,13.45
506,2019,330,1747,-4.637,-.407,6.207,13.45
506,2019,330,1748,-4.691,-.439,6.166,13.45
506,2019,330,1749,-4.641,-.388,6.216,13.45
506,2019,330,1750,-4.567,-.388,6.237,13.45
506,2019,330,1751,-4.621,-.407,6.165,13.45
506,2019,330,1752,-4.59,-.391,6.182,13.45
506,2019,330,1753,-4.486,-.501,6.165,13.45
506,2019,330,1754,-4.544,-.407,6.173,13.45
506,2019,330,1755,-4.44,-.388,6.208,13.45
506,2019,330,1756,-4.32,-.388,6.25,13.45
506,2019,330,1757,-4.366,-.378,6.302,13.45
506,2019,330,1758,-4.324,-.388,6.28,13.45
506,2019,330,1759,-4.389,-.388,6.275,13.45
506,2019,330,1800,-4.374,-.388,6.265,13.45
506,2019,330,1801,-4.347,-.371,6.315,13.45
506,2019,330,1802,-4.486,-.388,6.207,13.45
506,2019,330,1803,-4.602,-.384,6.185,13.45
506,2019,330,1804,-4.61,-.349,6.239,13.45
506,2019,330,1805,-4.575,-.384,6.26,13.45
506,2019,330,1806,-4.598,-.388,6.241,13.45
506,2019,330,1807,-4.567,-.388,6.185,13.45
506,2019,330,1808,-4.648,-.388,6.164,13.46
506,2019,330,1809,-4.606,-.388,6.121,13.46
506,2019,330,1810,-4.598,-.388,6.157,13.45
506,2019,330,1811,-4.494,-.388,6.132,13.45
506,2019,330,1812,-4.567,-.391,6.044,13.45
506,2019,330,1813,-4.691,-.41,6.025,13.45
506,2019,330,1814,-4.702,-.388,6.046,13.45
506,2019,330,1815,-4.745,-.388,6.06,13.46
506,2019,330,1816,-4.741,-.388,6.041,13.45
506,2019,330,1817,-4.702,-.384,6.101,13.46
506,2019,330,1818,-4.625,-.388,6.046,13.46
506,2019,330,1819,-4.54,-.388,6.059,13.46
506,2019,330,1820,-4.559,-.388,6.026,13.46
506,2019,330,1821,-4.397,-.388,6.047,13.46
506,2019,330,1822,-4.25,-.388,6.017,13.46
506,2019,330,1823,-4.274,-.388,6.036,13.46
